PacketCounter,SampleTimeFine,Year,Month,Day,Second,UTC_Nano,UTC_Year,UTC_Month,UTC_Day,UTC_Hour,UTC_Minute,UTC_Second,UTC_Valid,Acc_X,Acc_Y,Acc_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Mag_X,Mag_Y,Mag_Z,VelInc_X,VelInc_Y,VelInc_Z,Pressure,Mat[1][1],Mat[2][1],Mat[3][1],Mat[1][2],Mat[2][2],Mat[3][2],Mat[1][3],Mat[2][3],Mat[3][3],Latitude,Longitude,Altitude,Vel_X,Vel_Y,Vel_Z,Temperature,GyrTemp_X,GyrTemp_Y,GyrTemp_Z
21517,,,,,,,,,,,,,,-8.799928,-3.769487,-0.303555,0.898098,-0.538151,-0.291989,0.833984,-0.016602,-0.034180,-0.087983,-0.037738,-0.002974,,0.306566,0.055714,-0.950217,-0.948218,-0.069235,-0.309981,-0.083059,0.996043,0.031604,,,0.000000,,,,0.00,,,
21518,,,,,,,,,,,,,,-8.652364,-3.559747,-0.074513,0.732019,-0.305071,-0.490036,0.834229,-0.020996,-0.038574,-0.086511,-0.035628,-0.000700,99861.0000,0.305921,0.056163,-0.950399,-0.948096,-0.072986,-0.309493,-0.086748,0.995750,0.030920,,,0.000000,,,,0.00,,,
21519,,,,,,,,,,,,,,-8.644102,-3.356861,0.296391,0.523729,0.063450,-0.549937,0.835938,-0.014648,-0.036621,-0.086434,-0.033585,0.002992,,0.304459,0.056127,-0.950870,-0.948269,-0.076408,-0.308136,-0.089949,0.995496,0.029961,,,0.000000,,,,0.00,,,
21520,,,,,,,,,,,,,,-8.928275,-2.970171,0.354825,0.066946,0.080839,-0.397227,0.833984,-0.018799,-0.034180,-0.089280,-0.029709,0.003565,99860.0000,0.304210,0.056570,-0.950924,-0.948102,-0.078967,-0.308005,-0.092516,0.995271,0.029611,,,0.000000,,,,0.00,,,
21521,,,,,,,,,,,,,,-9.216421,-2.515609,0.291109,-0.437305,-0.025493,-0.264726,0.833984,-0.018799,-0.038818,-0.092164,-0.025153,0.002932,,0.303358,0.056185,-0.951219,-0.948163,-0.081377,-0.307190,-0.094667,0.995098,0.028586,,,0.000000,,,,0.00,,,
21522,,,,,,,,,,,,,,-9.451010,-2.458785,-0.028527,-0.533427,-0.356470,-0.068129,0.831787,-0.016846,-0.029785,-0.094511,-0.024586,-0.000257,99864.0000,0.303451,0.056031,-0.951198,-0.947973,-0.083088,-0.307317,-0.096252,0.994966,0.027903,,,0.000000,,,,0.00,,,
21523,,,,,,,,,,,,,,-9.441452,-2.492135,-0.044436,-0.490998,-0.356861,-0.066647,0.831787,-0.014648,-0.029785,-0.094418,-0.024910,-0.000403,,0.302922,0.054994,-0.951427,-0.948041,-0.084478,-0.306727,-0.097242,0.994907,0.026546,,,0.000000,,,,0.00,,,
21524,,,,,,,,,,,,,,-9.254534,-2.446881,0.216066,-0.510324,-0.079572,-0.251645,0.833740,-0.014648,-0.034424,-0.092556,-0.024421,0.002243,99858.0000,0.303996,0.053994,-0.951142,-0.947477,-0.087000,-0.307763,-0.099366,0.994744,0.024710,,,0.000000,,,,0.00,,,
21525,,,,,,,,,,,,,,-9.238318,-2.429423,0.691550,-0.576902,0.416496,-0.261745,0.833740,-0.012451,-0.032227,-0.092398,-0.024204,0.007034,,0.304912,0.052109,-0.950954,-0.946835,-0.091006,-0.308579,-0.102622,0.994486,0.021589,,,0.000000,,,,0.00,,,
21526,,,,,,,,,,,,,,-9.541825,-2.885167,1.464641,-0.345376,1.233440,0.181060,0.833496,-0.006104,-0.034424,-0.095446,-0.028691,0.014778,99857.0000,0.307727,0.050806,-0.950117,-0.945562,-0.094820,-0.311322,-0.105907,0.994197,0.018861,,,0.000000,,,,0.00,,,
21527,,,,,,,,,,,,,,-9.524626,-2.764687,1.218104,-0.462678,1.001841,0.118464,0.833008,0.004395,-0.028076,-0.095301,-0.027406,0.012295,,0.311135,0.050051,-0.949047,-0.943885,-0.100144,-0.314725,-0.110794,0.993713,0.016084,,,0.000000,,,,0.00,,,
21528,,,,,,,,,,,,,,-9.508178,-2.294858,1.268098,-0.963967,1.020257,-0.050034,0.839355,0.004395,-0.034668,-0.095141,-0.022648,0.012777,99857.0000,0.316438,0.050043,-0.947292,-0.941462,-0.105819,-0.320080,-0.116259,0.993125,0.013629,,,0.000000,,,,0.00,,,
21529,,,,,,,,,,,,,,-9.585082,-1.726485,0.773181,-1.517027,0.478955,-0.173118,0.836914,0.014893,-0.032715,-0.095892,-0.016990,0.007823,,0.320694,0.049499,-0.945889,-0.939401,-0.111129,-0.324310,-0.121169,0.992573,0.010861,,,0.000000,,,,0.00,,,
21530,,,,,,,,,,,,,,-9.513407,-1.570901,0.386980,-1.649104,0.095466,-0.305140,0.832275,0.021240,-0.021729,-0.095172,-0.015448,0.003978,99852.0000,0.325857,0.048669,-0.944166,-0.937047,-0.115987,-0.329379,-0.125542,0.992058,0.007810,,,0.000000,,,,0.00,,,
21531,,,,,,,,,,,,,,-8.957873,-1.434818,-0.142869,-1.570384,-0.396805,-0.885269,0.834229,0.023438,-0.030518,-0.089615,-0.014136,-0.001271,,0.329778,0.046293,-0.942923,-0.935232,-0.120236,-0.332992,-0.128788,0.991665,0.003644,,,0.000000,,,,0.00,,,
21532,,,,,,,,,,,,,,-9.107054,-1.829603,0.228733,-1.345360,0.040323,-0.618869,0.840820,0.023438,-0.019531,-0.091109,-0.018081,0.002468,99857.0000,0.334512,0.043867,-0.941370,-0.933074,-0.124704,-0.337375,-0.132192,0.991224,-0.000784,,,0.000000,,,,0.00,,,
21533,,,,,,,,,,,,,,-9.087051,-2.118921,0.255800,-1.111017,0.135940,-0.545723,0.840088,0.036133,-0.019775,-0.090917,-0.020964,0.002741,,0.338274,0.041814,-0.940118,-0.930959,-0.131020,-0.340806,-0.137425,0.990497,-0.005393,,,0.000000,,,,0.00,,,
21534,,,,,,,,,,,,,,-9.186658,-2.492945,0.230401,-0.844963,0.184863,-0.330383,0.833496,0.040283,-0.019775,-0.091926,-0.024692,0.002481,99861.0000,0.343128,0.040944,-0.938396,-0.928060,-0.139238,-0.345424,-0.144803,0.989412,-0.009778,,,0.000000,,,,0.00,,,
21535,,,,,,,,,,,,,,-9.279982,-2.719796,0.053322,-0.682626,0.067214,-0.166579,0.833252,0.050781,-0.008789,-0.092865,-0.026971,0.000713,,0.346716,0.040475,-0.937097,-0.925333,-0.148683,-0.348785,-0.153448,0.988056,-0.014097,,,0.000000,,,,0.00,,,
21536,,,,,,,,,,,,,,-9.144370,-2.966184,-0.218679,-0.417831,-0.130031,-0.206763,0.835205,0.052979,-0.013184,-0.091518,-0.029444,-0.001998,99860.0000,0.351514,0.040213,-0.935319,-0.922072,-0.157939,-0.353325,-0.161932,0.986630,-0.018439,,,0.000000,,,,0.00,,,
21537,,,,,,,,,,,,,,-8.899985,-3.004800,-0.413430,-0.305619,-0.274503,-0.419050,0.834961,0.057129,-0.011230,-0.089079,-0.029838,-0.003941,,0.355444,0.039465,-0.933864,-0.919236,-0.166215,-0.356901,-0.169307,0.985299,-0.022803,,,0.000000,,,,0.00,,,
21538,,,,,,,,,,,,,,-8.652971,-3.166959,-0.528723,-0.100443,-0.319788,-0.589324,0.836670,0.065674,-0.002441,-0.086617,-0.031463,-0.005084,99866.0000,0.360607,0.038366,-0.931928,-0.916089,-0.173256,-0.361611,-0.175336,0.984129,-0.027330,,,0.000000,,,,0.00,,,
21539,,,,,,,,,,,,,,-8.557990,-3.322974,-0.500869,0.029692,-0.227844,-0.621436,0.832275,0.069824,-0.004639,-0.085672,-0.033023,-0.004803,,0.364839,0.036897,-0.930339,-0.913411,-0.179503,-0.365319,-0.180478,0.983065,-0.031787,,,0.000000,,,,0.00,,,
21540,,,,,,,,,,,,,,-8.492384,-3.490576,-0.424057,0.140513,-0.087136,-0.622645,0.834229,0.076172,-0.000488,-0.085018,-0.034700,-0.004031,99865.0000,0.370012,0.035406,-0.928352,-0.910417,-0.185193,-0.369926,-0.185022,0.982064,-0.036290,,,0.000000,,,,0.00,,,
21541,,,,,,,,,,,,,,-8.770332,-3.629275,-0.218437,0.081195,0.165541,-0.320389,0.833740,0.084717,0.003906,-0.087798,-0.036074,-0.001967,,0.374311,0.033512,-0.926697,-0.907866,-0.190296,-0.373586,-0.188866,0.981155,-0.040806,,,0.000000,,,,0.00,,,
21542,,,,,,,,,,,,,,-8.991258,-3.632327,-0.159116,-0.066032,0.249562,-0.117593,0.837891,0.088867,-0.000488,-0.090008,-0.036095,-0.001383,99857.0000,0.379567,0.031669,-0.924622,-0.905086,-0.194369,-0.378205,-0.191696,0.980417,-0.045113,,,0.000000,,,,0.00,,,
21543,,,,,,,,,,,,,,-9.142697,-3.428055,-0.155994,-0.358381,0.239090,-0.056723,0.837402,0.099365,0.003662,-0.091521,-0.034036,-0.001366,,0.384266,0.029490,-0.922751,-0.902800,-0.197059,-0.382255,-0.193109,0.979948,-0.049099,,,0.000000,,,,0.00,,,
21544,,,,,,,,,,,,,,-9.252247,-3.051313,-0.149292,-0.803059,0.195843,-0.104277,0.837158,0.103516,0.010254,-0.092613,-0.030247,-0.001297,99860.0000,0.390244,0.026926,-0.920318,-0.900282,-0.198240,-0.387548,-0.192879,0.979784,-0.053121,,,0.000000,,,,0.00,,,
21545,,,,,,,,,,,,,,-9.280538,-2.664660,-0.340773,-1.183097,-0.039826,-0.223989,0.833008,0.105713,0.016846,-0.092898,-0.026348,-0.003194,,0.396125,0.023691,-0.917891,-0.898023,-0.198401,-0.392672,-0.191414,0.979834,-0.057317,,,0.000000,,,,0.00,,,
21546,,,,,,,,,,,,,,-9.309800,-2.397059,-0.602394,-1.457177,-0.319865,-0.296653,0.834717,0.114258,0.016846,-0.093195,-0.023646,-0.005799,99866.0000,0.403319,0.020134,-0.914838,-0.895395,-0.197465,-0.399093,-0.188684,0.980103,-0.061613,,,0.000000,,,,0.00,,,
21547,,,,,,,,,,,,,,-9.295564,-2.208576,-0.688240,-1.672675,-0.409695,-0.389701,0.830078,0.120605,0.025635,-0.093055,-0.021732,-0.006657,,0.410162,0.016357,-0.911866,-0.893048,-0.195635,-0.405207,-0.185021,0.980540,-0.065634,,,0.000000,,,,0.00,,,
21548,,,,,,,,,,,,,,-9.297571,-2.148836,-0.734408,-1.799790,-0.437035,-0.422758,0.838379,0.128906,0.025391,-0.093077,-0.021121,-0.007118,99860.0000,0.418092,0.012716,-0.908316,-0.890138,-0.193777,-0.412437,-0.181255,0.980963,-0.069698,,,0.000000,,,,0.00,,,
21549,,,,,,,,,,,,,,-9.311008,-2.264395,-0.668535,-1.788735,-0.318060,-0.380410,0.833496,0.139404,0.029541,-0.093218,-0.022266,-0.006446,,0.425295,0.008785,-0.905012,-0.887409,-0.192449,-0.418890,-0.177849,0.981268,-0.074052,,,0.000000,,,,0.00,,,
21550,,,,,,,,,,,,,,-9.358366,-2.423810,-0.493571,-1.785637,-0.082700,-0.299466,0.833496,0.143799,0.045166,-0.093697,-0.023845,-0.004680,99872.0000,0.433733,0.004760,-0.901029,-0.884003,-0.191299,-0.426547,-0.174396,0.981520,-0.078765,,,0.000000,,,,0.00,,,
21551,,,,,,,,,,,,,,-9.442476,-2.474881,-0.594505,-1.838276,-0.136308,-0.208511,0.830811,0.154297,0.042725,-0.094544,-0.024348,-0.005690,,0.441164,0.000642,-0.897426,-0.880992,-0.190192,-0.433221,-0.170961,0.981747,-0.083340,,,0.000000,,,,0.00,,,
21552,,,,,,,,,,,,,,-9.246203,-2.746679,-0.919278,-1.545353,-0.373090,-0.254781,0.826172,0.162598,0.051514,-0.092595,-0.027083,-0.008986,99868.0000,0.449220,-0.002467,-0.893418,-0.877491,-0.189216,-0.440689,-0.167961,0.981932,-0.087164,,,0.000000,,,,0.00,,,
21553,,,,,,,,,,,,,,-9.012186,-3.162621,-1.330591,-1.078162,-0.677218,-0.253894,0.830078,0.171143,0.049072,-0.090265,-0.031274,-0.013165,,0.455480,-0.004638,-0.890234,-0.874747,-0.188119,-0.446576,-0.165398,0.982135,-0.089742,,,0.000000,,,,0.00,,,
21554,,,,,,,,,,,,,,-9.036578,-3.064686,-1.211572,-1.269987,-0.568912,-0.295178,0.830078,0.173340,0.049072,-0.090486,-0.030323,-0.012028,99871.0000,0.462024,-0.005540,-0.886850,-0.871664,-0.187203,-0.452943,-0.163512,0.982306,-0.091321,,,0.000000,,,,0.00,,,
21555,,,,,,,,,,,,,,-9.419457,-2.658349,-0.864082,-1.914882,-0.296661,-0.180217,0.827393,0.183838,0.053223,-0.094289,-0.026267,-0.008578,,0.467011,-0.006151,-0.884230,-0.869334,-0.186098,-0.457849,-0.161737,0.982512,-0.092257,,,0.000000,,,,0.00,,,
21556,,,,,,,,,,,,,,-10.030967,-2.099138,-0.687114,-2.780773,-0.222750,0.072459,0.826904,0.192139,0.051025,-0.100380,-0.020670,-0.006811,99866.0000,0.472724,-0.006767,-0.881185,-0.866856,-0.183326,-0.463629,-0.158406,0.983029,-0.092529,,,0.000000,,,,0.00,,,
21557,,,,,,,,,,,,,,-10.511156,-1.607918,-0.738072,-3.475628,-0.357328,0.257393,0.827148,0.190186,0.053223,-0.105163,-0.015764,-0.007320,,0.476796,-0.007782,-0.878979,-0.865526,-0.178655,-0.467917,-0.153393,0.983881,-0.091917,,,0.000000,,,,0.00,,,
21558,,,,,,,,,,,,,,-10.961168,-1.221774,-0.517058,-4.117000,-0.203601,0.430156,0.822510,0.196533,0.052979,-0.109646,-0.011931,-0.005103,99864.0000,0.481395,-0.008834,-0.876459,-0.864122,-0.172266,-0.472883,-0.146807,0.985011,-0.090561,,,0.000000,,,,0.00,,,
21559,,,,,,,,,,,,,,-11.176298,-0.834446,-0.141382,-4.644641,0.108182,0.387378,0.822510,0.200684,0.048584,-0.111781,-0.008114,-0.001346,,0.483836,-0.010064,-0.875101,-0.863917,-0.165249,-0.475753,-0.139822,0.986201,-0.088647,,,0.000000,,,,0.00,,,
21560,,,,,,,,,,,,,,-11.152505,-0.712864,0.359051,-4.843942,0.584699,0.247617,0.828857,0.196533,0.052979,-0.111533,-0.006981,0.003621,99860.0000,0.486487,-0.010555,-0.873624,-0.863424,-0.158630,-0.478890,-0.133528,0.987282,-0.086285,,,0.000000,,,,0.00,,,
21561,,,,,,,,,,,,,,-11.351394,-0.799098,0.751824,-4.918081,0.984229,0.429466,0.822510,0.200684,0.048584,-0.113521,-0.007944,0.007460,,0.485934,-0.009922,-0.873939,-0.864444,-0.152886,-0.478918,-0.128861,0.988194,-0.082870,,,0.000000,,,,0.00,,,
21562,,,,,,,,,,,,,,-11.935291,-0.739435,0.898530,-5.269230,1.101301,0.903072,0.828613,0.204834,0.043945,-0.119363,-0.007454,0.008793,99848.0000,0.485082,-0.007152,-0.874439,-0.865393,-0.147621,-0.478856,-0.125661,0.989018,-0.077798,,,0.000000,,,,0.00,,,
21563,,,,,,,,,,,,,,-12.693963,-0.851617,1.048243,-5.510310,1.223518,1.637194,0.822510,0.200684,0.037354,-0.126955,-0.008692,0.010145,,0.480638,-0.002633,-0.876915,-0.868081,-0.143044,-0.475366,-0.124186,0.989713,-0.071038,,,0.000000,,,,0.00,,,
21564,,,,,,,,,,,,,,-13.588040,-1.117006,0.993734,-5.651958,1.134927,2.582320,0.824707,0.196533,0.032959,-0.135889,-0.011482,0.009446,99849.0000,0.476022,0.003639,-0.879426,-0.870545,-0.139867,-0.471794,-0.124720,0.990164,-0.063412,,,0.000000,,,,0.00,,,
21565,,,,,,,,,,,,,,-14.377374,-1.484958,0.764624,-5.567084,0.857266,3.520327,0.827148,0.187988,0.017578,-0.143756,-0.015311,0.007023,,0.467407,0.011200,-0.883971,-0.874765,-0.138619,-0.464296,-0.127736,0.990282,-0.054994,,,0.000000,,,,0.00,,,
21566,,,,,,,,,,,,,,-14.614798,-2.289993,0.504806,-4.825824,0.590788,4.167677,0.831787,0.179688,0.009033,-0.146072,-0.023515,0.004326,99852.0000,0.458742,0.019935,-0.888346,-0.878549,-0.139539,-0.456815,-0.133065,0.990016,-0.046499,,,0.000000,,,,0.00,,,
21567,,,,,,,,,,,,,,-14.179781,-3.833160,0.310391,-3.056266,0.494619,4.549285,0.832031,0.173340,-0.001953,-0.141603,-0.039094,0.002344,,0.445458,0.029675,-0.894811,-0.884249,-0.141987,-0.444909,-0.140255,0.989424,-0.037009,,,0.000000,,,,0.00,,,
21568,,,,,,,,,,,,,,-13.563250,-5.115846,0.518954,-1.487178,0.771484,4.595330,0.834717,0.162842,-0.012939,-0.135320,-0.052048,0.004387,99852.0000,0.431904,0.040541,-0.901008,-0.889635,-0.145169,-0.432984,-0.148352,0.988576,-0.026633,,,0.000000,,,,0.00,,,
21569,,,,,,,,,,,,,,-12.971529,-6.014984,0.638447,-0.185437,0.909787,4.469448,0.837646,0.143799,-0.023682,-0.129265,-0.061189,0.005531,,0.412898,0.052878,-0.909241,-0.897006,-0.149335,-0.416027,-0.157781,0.987372,-0.014228,,,0.000000,,,,0.00,,,
21570,,,,,,,,,,,,,,-12.591674,-6.966850,0.427080,1.132408,0.733244,4.520521,0.832031,0.128906,-0.036865,-0.125260,-0.070883,0.003414,99852.0000,0.392691,0.066122,-0.917290,-0.904038,-0.155367,-0.398217,-0.168847,0.985641,-0.001234,,,0.000000,,,,0.00,,,
21571,,,,,,,,,,,,,,-11.977315,-7.764130,0.107830,2.500348,0.455942,4.232902,0.832764,0.107910,-0.054199,-0.118899,-0.078974,0.000173,,0.367086,0.080569,-0.926691,-0.912646,-0.161364,-0.375552,-0.179793,0.983601,0.014296,,,0.000000,,,,0.00,,,
21572,,,,,,,,,,,,,,-11.227688,-8.155125,-0.321775,3.561940,0.026474,3.602565,0.837891,0.091064,-0.076172,-0.111221,-0.082932,-0.004226,99846.0000,0.340805,0.096330,-0.935186,-0.920837,-0.166306,-0.352706,-0.189503,0.981358,0.032027,,,0.000000,,,,0.00,,,
21573,,,,,,,,,,,,,,-10.028830,-7.445539,0.236885,3.590675,0.415621,2.145180,0.838867,0.065674,-0.093506,-0.099337,-0.075739,0.001168,,0.310556,0.115346,-0.943531,-0.930004,-0.168418,-0.326693,-0.196590,0.978944,0.054969,,,0.000000,,,,0.00,,,
21574,,,,,,,,,,,,,,-9.439500,-7.326571,1.421516,3.775660,1.440650,1.521277,0.835938,0.038086,-0.113037,-0.093552,-0.074567,0.012911,99850.0000,0.280097,0.135393,-0.950376,-0.938702,-0.168616,-0.300678,-0.200958,0.976339,0.079865,,,0.000000,,,,0.00,,,
21575,,,,,,,,,,,,,,-9.804796,-7.559703,3.300628,3.880579,3.070712,2.005754,0.830566,0.014893,-0.139404,-0.097399,-0.076979,0.031687,,0.249584,0.152445,-0.956279,-0.947425,-0.165759,-0.273697,-0.200236,0.974312,0.103059,,,0.000000,,,,0.00,,,
21576,,,,,,,,,,,,,,-11.574586,-8.647974,3.092660,4.864331,2.575726,3.899055,0.826904,-0.001953,-0.150146,-0.115055,-0.087884,0.029487,99852.0000,0.225414,0.165972,-0.960022,-0.954536,-0.159664,-0.251729,-0.195061,0.973119,0.122436,,,0.000000,,,,0.00,,,
21577,,,,,,,,,,,,,,-11.996472,-8.502103,1.891869,5.213060,1.101503,4.021292,0.828125,-0.031494,-0.162842,-0.119323,-0.086197,0.017577,,0.205410,0.174784,-0.962942,-0.961473,-0.147630,-0.231893,-0.182690,0.973476,0.137726,,,0.000000,,,,0.00,,,
21578,,,,,,,,,,,,,,-11.770855,-7.862013,2.006194,4.905116,0.966254,3.580832,0.820557,-0.050537,-0.166992,-0.117207,-0.079647,0.018891,99852.0000,0.189904,0.180705,-0.965030,-0.967405,-0.133274,-0.215327,-0.167524,0.974466,0.149505,,,0.000000,,,,0.00,,,
21579,,,,,,,,,,,,,,-10.967127,-6.271420,1.396234,3.855429,0.149587,2.297924,0.825195,-0.061035,-0.175781,-0.109325,-0.063481,0.013175,,0.176391,0.184967,-0.966785,-0.972265,-0.120507,-0.200447,-0.153580,0.975328,0.158581,,,0.000000,,,,0.00,,,
21580,,,,,,,,,,,,,,-10.148240,-5.327647,3.083623,3.008247,1.722020,1.538994,0.828125,-0.077881,-0.179932,-0.101255,-0.054077,0.030177,99858.0000,0.165490,0.187549,-0.968214,-0.976582,-0.105695,-0.187394,-0.137480,0.976552,0.165665,,,0.000000,,,,0.00,,,
21581,,,,,,,,,,,,,,-9.241833,-3.516783,2.480405,1.639143,1.021184,0.197309,0.824463,-0.094971,-0.177490,-0.092300,-0.035786,0.024354,,0.155320,0.190731,-0.969277,-0.980203,-0.092208,-0.175215,-0.122795,0.977302,0.172634,,,0.000000,,,,0.00,,,
21582,,,,,,,,,,,,,,-8.773003,-1.866204,1.493324,0.342251,-0.063346,-0.726662,0.823242,-0.114014,-0.179199,-0.087658,-0.019216,0.014646,99858.0000,0.145500,0.192612,-0.970428,-0.983653,-0.077026,-0.162772,-0.106100,0.978247,0.178256,,,0.000000,,,,0.00,,,
21583,,,,,,,,,,,,,,-8.312008,-0.735324,0.982441,-0.521612,-0.598163,-1.448234,0.823975,-0.128662,-0.174561,-0.083082,-0.007979,0.009652,,0.132371,0.194288,-0.971972,-0.987513,-0.058656,-0.146212,-0.085419,0.979189,0.184098,,,0.000000,,,,0.00,,,
21584,,,,,,,,,,,,,,-7.987965,-1.520909,2.350117,0.330609,0.822250,-1.395098,0.826904,-0.147705,-0.176514,-0.079781,-0.016055,0.023266,99864.0000,0.118379,0.194697,-0.973694,-0.991057,-0.037644,-0.128017,-0.061578,0.980141,0.188500,,,0.000000,,,,0.00,,,
21585,,,,,,,,,,,,,,-7.587202,-0.570335,1.280503,-0.337117,-0.206006,-2.107309,0.825684,-0.168701,-0.176025,-0.075825,-0.006405,0.012747,,0.103014,0.194507,-0.975477,-0.993845,-0.020044,-0.108950,-0.040744,0.980696,0.191245,,,0.000000,,,,0.00,,,
21586,,,,,,,,,,,,,,-7.694329,0.609135,0.737842,-1.362721,-0.776020,-2.219438,0.826416,-0.185547,-0.173584,-0.076984,0.005426,0.007467,99861.0000,0.087568,0.193315,-0.977221,-0.995888,-0.005876,-0.090403,-0.023218,0.981119,0.192005,,,0.000000,,,,0.00,,,
21587,,,,,,,,,,,,,,-7.664356,-0.852340,0.794633,0.229787,-0.712532,-2.096583,0.820801,-0.206787,-0.175537,-0.076582,-0.009179,0.007801,,0.071349,0.195816,-0.978042,-0.997405,0.004540,-0.071852,-0.009629,0.980630,0.195632,,,0.000000,,,,0.00,,,
21588,,,,,,,,,,,,,,-5.780224,-0.137153,0.671588,-0.232265,-0.493164,-4.017628,0.812988,-0.223633,-0.175049,-0.057810,-0.001870,0.006523,99863.0000,0.055071,0.202220,-0.977790,-0.998481,0.009241,-0.054326,-0.001950,0.979296,0.202422,,,0.000000,,,,0.00,,,
21589,,,,,,,,,,,,,,-5.764585,-0.019671,-1.127232,-0.240146,-2.294524,-4.411035,0.813721,-0.238525,-0.186035,-0.057593,-0.000720,-0.011513,,0.035902,0.210850,-0.976859,-0.999355,0.008057,-0.034990,0.000492,0.977485,0.211003,,,0.000000,,,,0.00,,,
21590,,,,,,,,,,,,,,-7.394457,2.067379,1.702784,-2.260507,0.088454,-2.280647,0.810547,-0.261719,-0.189941,-0.074202,0.019962,0.016746,99858.0000,0.017148,0.218855,-0.975607,-0.999851,0.005721,-0.016291,0.002016,0.975741,0.218921,,,0.000000,,,,0.00,,,
21591,,,,,,,,,,,,,,-7.170756,1.289923,3.420234,-1.344858,1.740573,-2.070473,0.800293,-0.272217,-0.205322,-0.071940,0.012328,0.033921,,-0.001358,0.225980,-0.974131,-0.999996,-0.002621,0.000786,-0.002376,0.974128,0.225983,,,0.000000,,,,0.00,,,
21592,,,,,,,,,,,,,,-6.971281,-0.496385,2.339596,0.553728,0.680527,-2.495039,0.800537,-0.280762,-0.209717,-0.069753,-0.005498,0.023153,99861.0000,-0.018487,0.233048,-0.972290,-0.999799,-0.011869,0.016165,-0.007773,0.972393,0.233220,,,0.000000,,,,0.00,,,
21593,,,,,,,,,,,,,,-6.740566,-0.769448,2.265469,0.928139,0.614831,-2.747335,0.788574,-0.295654,-0.220703,-0.067432,-0.008172,0.022405,,-0.034910,0.240847,-0.969935,-0.999312,-0.020554,0.030864,-0.012502,0.970346,0.241399,,,0.000000,,,,0.00,,,
21594,,,,,,,,,,,,,,-6.456707,-0.804140,2.207356,1.040737,0.583947,-3.046348,0.784668,-0.306152,-0.229248,-0.064586,-0.008432,0.021870,99870.0000,-0.049729,0.247543,-0.967600,-0.998562,-0.031733,0.043202,-0.020010,0.968357,0.248765,,,0.000000,,,,0.00,,,
21595,,,,,,,,,,,,,,-6.033680,-1.365558,1.334641,1.676145,-0.175943,-3.712661,0.780762,-0.316650,-0.235840,-0.060295,-0.014017,0.013156,,-0.065128,0.256167,-0.964436,-0.997365,-0.047655,0.054693,-0.031949,0.965457,0.258596,,,0.000000,,,,0.00,,,
21596,,,,,,,,,,,,,,-5.522723,-1.438304,0.699500,1.806939,-0.686654,-4.397763,0.768311,-0.321045,-0.253418,-0.055159,-0.014733,0.006796,99871.0000,-0.080090,0.266226,-0.960578,-0.995700,-0.066365,0.064625,-0.046544,0.961623,0.270397,,,0.000000,,,,0.00,,,
21597,,,,,,,,,,,,,,-5.390227,-1.403042,0.733141,1.829689,-0.654101,-4.541591,0.761963,-0.323242,-0.266846,-0.053843,-0.014359,0.007127,,-0.095290,0.276707,-0.956218,-0.993559,-0.085605,0.074240,-0.061314,0.957134,0.283082,,,0.000000,,,,0.00,,,
21598,,,,,,,,,,,,,,-5.027639,-1.798888,0.910039,2.238630,-0.374436,-4.894424,0.760010,-0.327393,-0.277832,-0.050199,-0.018270,0.008966,99869.0000,-0.109664,0.285495,-0.952085,-0.991168,-0.103265,0.083200,-0.074564,0.952800,0.294298,,,0.000000,,,,0.00,,,
21599,,,,,,,,,,,,,,-5.231163,-1.837743,1.350149,2.321153,-0.023897,-4.599562,0.747559,-0.333740,-0.288818,-0.052248,-0.018632,0.013397,,-0.123265,0.292162,-0.948392,-0.988681,-0.118524,0.091989,-0.085532,0.948996,0.303465,,,0.000000,,,,0.00,,,
21600,,,,,,,,,,,,,,-5.499305,-1.287762,1.549261,1.841967,0.009672,-4.253213,0.747559,-0.333740,-0.295654,-0.054968,-0.013109,0.015387,99862.0000,-0.134971,0.296708,-0.945382,-0.986287,-0.131692,0.099480,-0.094982,0.945844,0.310414,,,0.000000,,,,0.00,,,
21601,,,,,,,,,,,,,,-5.547796,-0.979606,1.686209,1.575322,0.074705,-4.147565,0.735107,-0.344482,-0.297607,-0.055459,-0.009993,0.016808,,-0.144842,0.298804,-0.943259,-0.984133,-0.142249,0.106057,-0.102487,0.943653,0.314667,,,0.000000,,,,0.00,,,
21602,,,,,,,,,,,,,,-5.771798,-0.495292,2.190954,1.113693,0.414081,-3.734251,0.739502,-0.346436,-0.302002,-0.057711,-0.005103,0.021893,99860.0000,-0.152362,0.298759,-0.942088,-0.982354,-0.150401,0.111178,-0.108476,0.942403,0.316402,,,0.000000,,,,0.00,,,
21603,,,,,,,,,,,,,,-5.974597,0.151769,2.908840,0.456824,0.934375,-3.247750,0.741943,-0.350586,-0.302002,-0.059745,0.001409,0.029095,,-0.158034,0.297771,-0.941466,-0.980971,-0.156248,0.115247,-0.112785,0.941764,0.316797,,,0.000000,,,,0.00,,,
21604,,,,,,,,,,,,,,-6.333773,0.963951,3.575011,-0.341020,1.334628,-2.606506,0.743896,-0.350586,-0.299805,-0.063331,0.009565,0.035783,99862.0000,-0.161918,0.295685,-0.941463,-0.979941,-0.160505,0.118126,-0.116182,0.941705,0.315743,,,0.000000,,,,0.00,,,
